,pile_sparsity,bio_sparsity
14124,0.033258714,0.06497658
14125,0.45197508,0.41642016
14126,0.04110065,0.05232791
14127,0.11010692,0.11291366
14128,0.038424104,0.05201208
14129,0.047239333,0.020382695
14130,0.12458809,0.112104826
14131,0.1861765,0.11285204
14132,0.5382711,0.48839125
14133,0.13831843,0.19378968
14134,0.25940964,0.34552753
14135,0.0022385672,0.0019566156
14136,0.14569458,0.12772694
14137,0.023838656,0.006771122
14138,0.07581235,0.05983854
14139,0.08266709,0.074744254
14140,0.08291737,0.06185678
14141,0.0009385298,0.0016176743
14142,0.02949069,0.026514452
14143,0.48081228,0.48358446
14144,0.11341611,0.12022401
14145,0.07509629,0.07043816
14146,0.048400328,0.104971655
14147,0.8601799,0.8777269
14148,0.061720498,0.073927715
14149,0.12063236,0.1388966
14150,0.010191739,0.00230326
14151,0.019583987,0.030435385
14152,0.09844135,0.11676527
14153,0.096974455,0.050194122
14154,0.07468612,0.08814784
14155,0.07531875,0.030258212
14156,0.061734404,0.0765391
14157,0.059182994,0.041281506
14158,0.0014529831,0.0012941394
14159,0.45563883,0.41947064
14160,0.2848542,0.25915912
14161,0.006242961,0.0024958402
14162,0.056443878,0.07174
14163,0.56238097,0.62636346
14164,0.010532389,0.005523202
14165,0.5253542,0.5174016
14166,0.123392336,0.13018426
14167,0.48738894,0.39230913
14168,0.029400315,0.0053229188
14169,0.16963752,0.12541598
14170,0.054226164,0.067572564
14171,0.06031618,0.051788684
14172,0.063152626,0.03253836
14173,0.6229196,0.6307389
14174,0.08343878,0.051619213
14175,0.17683987,0.13546866
14176,0.28711364,0.3378474
14177,0.011005131,0.008404203
14178,0.91061026,0.9637872
14179,0.30550882,0.33242434
14180,0.0053113834,0.0073796757
14181,0.031388607,0.026036853
14182,0.045675118,0.031344365
14183,0.8340262,0.92597985
14184,0.059259467,0.08417299
14185,0.5367069,0.49931443
14186,0.1259924,0.13887349
14187,0.01663631,0.017755901
14188,0.10671431,0.12664078
14189,0.13044174,0.2240787
14190,0.12238428,0.08676896
14191,0.08569124,0.04263727
14192,0.030735113,0.020575276
14193,0.06012152,0.11043323
14194,0.12088959,0.077987306
14195,0.0089264605,0.0037129475
14196,0.3331294,0.34969497
14197,0.09780175,0.07655451
14198,0.27930647,0.26225582
14199,0.018638507,0.050040055
14200,0.1692343,0.2013234
14201,0.10442708,0.08859462
14202,0.17765325,0.24408394
14203,0.059023093,0.032330375
14204,0.10191043,0.064691566
14205,0.04906773,0.04906175
14206,0.17896025,0.26421243
14207,0.057438023,0.035303816
14208,0.15641467,0.11970019
14209,0.262114,0.2878921
14210,0.10419766,0.10913909
14211,0.07103628,0.050586984
14212,0.010156978,0.00093979173
14213,0.19408101,0.1979263
14214,0.4463022,0.47105902
14215,0.09949806,0.10239108
14216,0.09652257,0.15602084
14217,0.12857857,0.14384206
14218,0.047517415,0.022462562
14219,0.232811,0.30409196
14220,0.11932537,0.17000216
14221,0.2339859,0.2885854
14222,0.043554734,0.041666668
14223,0.031638883,0.05146515
14224,0.14669567,0.14696956
14225,0.05698614,0.060239106
14226,0.04361035,0.05580206
14227,0.35216418,0.43528533
14228,0.050597183,0.06847384
14229,0.0027599728,0.0024958402
14230,0.60745126,0.71532786
14231,0.04441679,0.032738645
14232,0.0467944,0.021099094
14233,0.36572766,0.31828126
14234,0.062672935,0.07535281
14235,0.49877644,0.5703149
14236,0.10065906,0.08591391
14237,0.016274802,0.016638935
14238,0.07417166,0.07449005
14239,0.042463258,0.035303816
14240,0.4595598,0.4982822
14241,0.08254196,0.042722005
14242,0.36862668,0.38107014
14243,0.20263205,0.17153509
14244,0.07425509,0.08795526
14245,0.11835208,0.099124916
14246,0.20424494,0.27249336
14247,0.028336648,0.03509583
14248,0.19554093,0.2514405
14249,0.12067407,0.07329605
14250,0.048831355,0.041974794
14251,0.020119298,0.03294663
14252,0.009413106,0.004568004
14253,0.111928366,0.15603624
14254,0.1850294,0.15890183
14255,0.46288288,0.6317326
14256,0.6021468,0.67307574
14257,0.38378915,0.44957477
14258,0.47911596,0.6240294
14259,0.044083092,0.054261416
14260,0.06443876,0.03870093
14261,0.11725365,0.060470205
14262,0.21004991,0.2010538
14263,0.36175108,0.32746348
14264,0.004984636,0.0035511802
14265,0.7505736,0.8414294
14266,0.14932357,0.12477661
14267,0.03784013,0.049269736
14268,0.069214836,0.0870925
14269,0.021280294,0.013904295
14270,0.11067004,0.10425525
14271,0.05689576,0.10261447
14272,0.04813615,0.045279473
14273,0.096731134,0.052705366
14274,0.10216071,0.11479325
14275,0.13602425,0.10127411
14276,0.3411243,0.4311487
14277,0.24082674,0.24178067
14278,0.026153697,0.018541628
14279,0.024881467,0.016631233
14280,0.029358601,0.023363838
14281,0.088103615,0.10758304
14282,0.069089696,0.090967216
14283,0.033119675,0.018926788
14284,0.095549285,0.13730203
14285,0.23073234,0.18273556
14286,0.008196494,0.010630431
14287,0.065724894,0.0391092
14288,0.061936013,0.042544834
14289,0.30970094,0.39966568
14290,0.02073108,0.023956986
14291,0.006903408,0.0015329389
14292,0.022914032,0.03152924
14293,0.37076792,0.4402616
14294,0.027822195,0.016954767
14295,0.07841938,0.12001602
14296,0.09960929,0.1108415
14297,0.0027460686,0.0029041104
14298,0.03227152,0.044293463
14299,0.22654024,0.24862112
14300,0.5599477,0.63969773
14301,0.14323355,0.12914433
14302,0.050395574,0.085212916
14303,0.03656095,0.02298638
14304,0.051813796,0.06301997
14305,0.16167739,0.19136316
14306,0.1467513,0.12871295
14307,0.016796207,0.008203919
14308,0.0127501,0.012718
14309,0.011123315,0.012494608
14310,0.19218309,0.1662738
14311,0.0070494013,0.005068713
14312,0.1231212,0.12288932
14313,0.022907078,0.031421397
14314,0.012096606,0.009975658
14315,0.15878533,0.1432566
14316,0.0067643663,0.0021800087
14317,0.7726672,0.83786285
14318,0.013021232,0.018295126
14319,0.22711726,0.17912276
14320,0.058355696,0.065099835
14321,0.07246145,0.039332595
14322,0.223384,0.1931657
14323,0.30537674,0.31871265
14324,0.011116364,0.018302828
14325,0.19597197,0.11185832
14326,0.19271144,0.32417423
14327,0.27915353,0.29574168
14328,0.18929797,0.23093456
14329,0.012743149,0.0032738645
14330,0.18446629,0.1616904
14331,0.02301136,0.027246255
14332,0.9311467,0.98858386
14333,0.023463244,0.024657978
14334,0.05843217,0.09966414
14335,0.04632166,0.020190116
14336,0.020856217,0.0383851
14337,0.05020787,0.05761231
14338,0.24542901,0.24240464
14339,0.37823445,0.4709666
14340,0.057945523,0.10064245
14341,0.012145271,0.0028424847
14342,0.046384227,0.037838172
14343,0.34771484,0.5165465
14344,0.116892144,0.14816356
14345,0.16881718,0.14335676
14346,0.40762782,0.3716799
14347,0.01986207,0.024511617
14348,0.02207283,0.02545911
14349,0.31372616,0.3771415
14350,0.7059621,0.76733994
14351,0.13815159,0.176365
14352,0.40461758,0.4687943
14353,0.10999569,0.13713256
14354,0.11542526,0.14384976
14355,0.5453275,0.61766654
14356,0.015537882,0.008835583
14357,0.059064806,0.03996426
14358,0.16201805,0.19376656
14359,0.0434296,0.016793
14360,0.055157743,0.054330744
14361,0.031117477,0.018657176
14362,0.031332992,0.022069698
14363,0.28093326,0.3817249
14364,0.26175943,0.26479787
14365,0.2470419,0.3498721
14366,0.049762934,0.034987982
14367,0.4285883,0.4347692
14368,0.17770192,0.2972746
14369,0.23279014,0.18802767
14370,0.40903214,0.47942472
14371,0.01959094,0.023148147
14372,0.0058258367,0.0009320885
14373,0.19017394,0.2792337
14374,0.04397881,0.05160381
14375,0.08605275,0.08545942
14376,0.044938195,0.041797623
14377,0.08795067,0.12346706
14378,0.068978466,0.07028409
14379,0.030686447,0.024611758
14380,0.04572378,0.1079605
14381,0.17962764,0.19388211
14382,0.015085997,0.016030382
14383,0.6965768,0.57723236
14384,0.028955381,0.022231465
14385,0.05923861,0.050856598
14386,0.033126626,0.04668916
14387,0.24791786,0.19828835
14388,0.07064696,0.035642754
14389,0.05890491,0.049986135
14390,0.09052989,0.09922506
14391,0.041608155,0.02800117
14392,0.4079198,0.5104841
14393,0.012152223,0.0060085044
14394,0.019945495,0.02562088
14395,0.12016657,0.15566649
14396,0.05900919,0.044871204
14397,0.0555262,0.05189653
14398,0.29246673,0.32479817
14399,0.46261176,0.62637115
14400,0.11680872,0.18898287
14401,0.09024485,0.16337739
14402,0.032681692,0.019234916
14403,0.19679232,0.13680902
14404,0.14679997,0.07992081
14405,0.013584349,0.006771122
14406,0.29802144,0.44271123
14407,0.76363647,0.95693135
14408,0.010407252,0.008042152
14409,0.043019425,0.05760461
14410,0.9952865,0.99875206
14411,0.018534224,0.0036898379
14412,0.0018422992,0.0008858692
14413,0.21741216,0.2257503
14414,0.010713143,0.016492574
14415,0.12005534,0.14402694
14416,0.023504958,0.028894743
14417,0.17402428,0.14663061
14418,0.07506848,0.18476151
14419,0.19394891,0.14886455
14420,0.01784597,0.004752881
14421,0.037923556,0.020975843
14422,0.41636658,0.5196278
14423,0.09270588,0.08688451
14424,0.2881217,0.30176556
14425,0.049505707,0.049054045
14426,0.14447102,0.065993406
14427,0.23475063,0.20710082
14428,0.010428108,0.021507364
14429,0.039369587,0.028347814
14430,0.18068436,0.14938836
14431,0.11190056,0.19432889
14432,0.4761822,0.548977
14433,0.028399216,0.021476552
14434,0.0016963057,0.0005700376
14435,0.15836126,0.12175695
14436,0.100881524,0.10563413
14437,0.22744401,0.29336137
14438,0.03264693,0.03387872
14439,0.00061873446,9.243853e-05
14440,0.04685697,0.026429716
14441,0.016817063,0.016708264
14442,0.03834068,0.02996549
14443,0.07812739,0.13943581
14444,0.54876876,0.71076757
14445,0.38249606,0.45888028
14446,0.049290195,0.05698065
14447,0.04555693,0.030435385
14448,0.079392664,0.083425775
14449,0.26627132,0.22340082
14450,0.17231406,0.06760338
14451,0.051139444,0.046635237
14452,0.032827687,0.006771122
14453,0.015099902,0.014096876
14454,0.052571572,0.061332963
14455,0.3943285,0.49963024
14456,0.79835516,0.8795141
14457,0.15284826,0.16645098
14458,0.0033926114,0.002634498
14459,0.011429207,0.012124853
14460,0.3761558,0.43246594
14461,0.059892103,0.051842608
14462,0.3520877,0.5358816
14463,0.07727229,0.04802952
14464,0.053245924,0.033431936
14465,0.172905,0.2051442
14466,0.015072093,0.008643002
14467,0.029678397,0.047567327
14468,0.046669263,0.040488075
14469,0.296777,0.31468385
14470,0.040669624,0.060177483
14471,0.040648766,0.05792044
14472,0.8870497,0.9603516
14473,0.031207854,0.021607505
14474,0.14447102,0.21174586
14475,0.011658626,0.009028163
14476,0.09137109,0.073866084
14477,0.525236,0.45485148
14478,0.14162067,0.076385036
14479,0.040426303,0.0211145
14480,0.17136164,0.11937666
14481,0.029143088,0.03452579
14482,0.67490023,0.69277287
14483,0.15250762,0.13063104
14484,0.020487757,0.015822396
14485,0.21746083,0.1849772
14486,0.10425328,0.14789394
14487,0.44692093,0.46227738
14488,0.0716272,0.041050408
14489,0.33878145,0.47518796
14490,0.26647988,0.23500185
14491,0.44655943,0.5511801
14492,0.058960527,0.060832255
14493,0.3884679,0.38663185
14494,0.052717566,0.05551704
14495,0.17865436,0.11356843
14496,0.11447282,0.085975535
14497,0.22968256,0.16488722
14498,0.18867925,0.14378043
14499,0.018075388,0.01621526
14500,0.021843411,0.0058313305
14501,0.030311035,0.008404203
14502,0.32979935,0.3951439
14503,0.02411674,0.01907315
14504,0.07224593,0.09606674
14505,0.519876,0.49511617
14506,0.3415136,0.45556018
14507,0.19278097,0.26408917
14508,0.11434074,0.11568682
14509,0.38732082,0.48624206
14510,0.040196884,0.070145436
14511,0.07159244,0.09697572
14512,0.054629385,0.08819406
14513,0.13741466,0.26646176
14514,0.10306447,0.05011709
14515,0.01931981,0.008966537
14516,0.14150248,0.14434277
14517,0.012854381,0.012101744
14518,0.23712824,0.25487614
14519,0.026049415,0.01917329
14520,0.41984954,0.7493144
14521,0.009246256,0.0036051027
14522,0.064994924,0.08515129
14523,0.30125415,0.44533032
14524,0.15738797,0.2063536
14525,0.22912641,0.18107167
14526,0.011762907,0.0035203672
14527,0.011992325,0.0043600174
14528,0.058592066,0.02044432
14529,0.022343962,0.028586615
14530,0.044340316,0.025428299
14531,0.09953282,0.117135026
14532,0.07417861,0.03212239
14533,0.20284757,0.19845782
14534,0.20155448,0.24623314
14535,0.23292919,0.30586368
14536,0.02418626,0.005592531
14537,0.43258575,0.49299008
14538,0.49011415,0.6214488
14539,0.12291264,0.21443428
14540,0.047781594,0.08162322
14541,0.01824919,0.015367906
14542,0.054281782,0.036590252
14543,0.17169534,0.1593178
14544,0.08710947,0.13114716
14545,0.06370184,0.049724225
14546,0.5599825,0.71166885
14547,0.33956006,0.5175556
14548,0.047579985,0.0446324
14549,0.103822246,0.20757842
14550,0.043214083,0.048661184
14551,0.35505626,0.47397855
14552,0.0887293,0.10457108
14553,0.017018674,0.007849571
14554,0.08374467,0.088710174
14555,0.08312593,0.15757687
14556,0.08464843,0.06888211
14557,0.022969646,0.012278918
14558,0.0320421,0.03682905
14559,0.0479693,0.02665311
14560,0.8001279,0.80650306
14561,0.011623865,0.015406421
14562,0.37807456,0.46435726
14563,0.20121384,0.1240294
14564,0.02784305,0.012078634
14565,0.05246729,0.06767271
14566,0.3806051,0.49692643
14567,0.0024471295,0.0005700376
14568,0.15700561,0.2651753
14569,0.024777185,0.022115918
14570,0.07031326,0.088563815
14571,0.103231326,0.123667344
14572,0.063618414,0.14013681
14573,0.04092685,0.011069514
14574,0.3838865,0.37372127
14575,0.09356099,0.08880261
14576,0.018061483,0.045063782
14577,0.059996385,0.059291612
14578,0.10499715,0.11664972
14579,0.049304098,0.05306742
14580,0.009315777,0.02912584
14581,0.038625713,0.051572997
14582,0.018979158,0.026938127
14583,0.5164208,0.58267856
14584,0.31608292,0.27984223
14585,0.051521808,0.051442042
14586,0.053391915,0.064629935
14587,0.233826,0.2797575
14588,0.11874835,0.029911567
14589,0.070229836,0.100704074
14590,0.0927615,0.04335367
14591,0.06558585,0.02871757
14592,0.18375717,0.2495301
14593,0.05860597,0.074205026
14594,0.49166447,0.52676094
14595,0.13157493,0.17841406
14596,0.51511383,0.64114594
14597,0.055964183,0.01866488
14598,0.012715341,0.03559654
14599,0.06654524,0.1007734
14600,0.08407141,0.05271307
14601,0.024200164,0.048114255
14602,0.32854104,0.33868706
14603,0.31289887,0.3315462
14604,0.20801991,0.14232452
14605,0.06642705,0.062080175
14606,0.42230365,0.32940468
14607,0.018221382,0.025266532
14608,0.0068755997,0.0007009922
14609,0.022802798,0.014027547
14610,0.22778465,0.1468155
14611,0.076590985,0.0511031
14612,0.14026502,0.12342084
14613,0.04471573,0.024218895
14614,0.20079671,0.31425247
14615,0.263129,0.3581608
14616,0.041114558,0.052481975
14617,0.029720109,0.019966722
14618,0.031812683,0.017856043
14619,0.07228765,0.03521908
14620,0.08309117,0.059199173
14621,0.03767328,0.03317773
14622,0.027571918,0.018225797
14623,0.33383158,0.50200284
14624,0.1398896,0.15814692
14625,0.10324523,0.16106643
14626,0.08165904,0.051049177
14627,0.11669749,0.1602653
14628,0.77865994,0.7754129
14629,0.10422547,0.09243082
14630,0.13639966,0.17108831
14631,0.6155087,0.69538426
14632,0.04347131,0.05055617
14633,0.3320866,0.42331454
14634,0.044528022,0.04915419
14635,0.26076528,0.2713225
14636,0.27945244,0.3349741
14637,0.17513661,0.1818805
14638,0.3626062,0.3370848
14639,0.0050541568,0.0025728724
14640,0.08067185,0.16990201
14641,0.04004394,0.040911753
14642,0.057243366,0.033270165
14643,0.09161441,0.12895174
14644,0.03032494,0.00841961
14645,0.03575451,0.05489308
14646,0.011290166,0.0038130893
14647,0.052752327,0.023086522
14648,0.040933803,0.044062365
14649,0.046036623,0.05985395
14650,0.03485769,0.05506255
14651,0.37484184,0.49942997
14652,0.046363372,0.054091945
14653,0.016128808,0.0081268875
14654,0.06726825,0.042814445
14655,0.094763696,0.07989
14656,0.19850253,0.24837463
14657,0.33470753,0.31370556
14658,0.28472906,0.2744962
14659,0.11025987,0.22013465
14660,0.10295324,0.11714272
14661,0.024408726,0.013503728
14662,0.017220283,0.016877735
14663,0.055373255,0.02434985
14664,0.17924528,0.17943859
14665,0.503191,0.5007857
14666,0.5029338,0.552351
14667,0.08778382,0.0767702
14668,0.09883066,0.19619307
14669,0.045494363,0.019989831
14670,0.007960123,0.010145129
14671,0.1767773,0.25895113
14672,0.06633668,0.1014898
14673,0.21062694,0.20765544
14674,0.054128837,0.06242682
14675,0.036310673,0.06719511
14676,0.17360716,0.17989308
14677,0.011894996,0.012502311
14678,0.46249357,0.58988875
14679,0.24165404,0.1986581
14680,0.15193754,0.27642202
14681,0.2810862,0.3008874
14682,0.060510837,0.051904235
14683,0.6235939,0.6520768
14684,0.82440454,0.86841375
14685,0.32231197,0.30089512
14686,0.05212664,0.02010538
14687,0.06420934,0.088394344
14688,0.551786,0.45867997
14689,0.20771402,0.24969187
14690,0.20635141,0.1629075
14691,0.0048455945,0.0026499045
14692,0.06642705,0.047790717
14693,0.050312147,0.012879768
14694,0.1606902,0.29332286
14695,0.10926572,0.102475815
14696,0.049304098,0.042552534
14697,0.5363524,0.6618059
14698,0.03236885,0.025320454
14699,0.0032396656,0.005523202
14700,0.15244505,0.08838664
14701,0.0073135803,0.0024804338
14702,0.22494821,0.14356473
14703,0.051938932,0.012255808
14704,0.07088333,0.06372096
14705,0.17109746,0.11019443
14706,0.118581496,0.13056172
14707,0.11352039,0.13392031
14708,0.041677672,0.046126824
14709,0.11754564,0.12594749
14710,0.0892229,0.091806866
14711,0.14853798,0.14304093
14712,0.041246645,0.081746474
14713,0.009510435,0.004205953
14714,0.037749752,0.015945647
14715,0.8594152,0.8135823
14716,0.038055643,0.022909349
14717,0.11004435,0.17279072
14718,0.026543012,0.027631417
14719,0.4784903,0.6139921
14720,0.028336648,0.027770074
14721,0.018276999,0.016615825
14722,0.5564161,0.55916065
14723,0.02539592,0.01489801
14724,0.81537384,0.8588849
14725,0.3411938,0.35286868
14726,0.1058314,0.13415912
14727,0.1855369,0.18563968
14728,0.058147132,0.059414864
14729,0.0029059662,0.00020028348
14730,0.41834095,0.531614
14731,0.061393753,0.03397886
14732,0.32649714,0.27914894
14733,0.078440234,0.0870925
14734,0.015558738,0.010591915
14735,0.6530429,0.74463856
14736,0.029240416,0.033162322
14737,0.9315777,0.95053
14738,0.09651562,0.079936214
14739,0.36047885,0.45921922
14740,0.16824016,0.19187157
14741,0.09486103,0.12920596
14742,0.3603259,0.31289673
14743,0.505367,0.6016901
14744,0.088513784,0.14594503
14745,0.59701616,0.6578465
14746,0.029873054,0.029156653
14747,0.07371978,0.04982437
14748,0.04308199,0.04387749
14749,0.10187567,0.065562025
14750,0.006896456,0.0005546312
14751,0.034635223,0.057766378
14752,0.27578872,0.28827727
14753,0.028593874,0.010376225
14754,0.081672944,0.06144851
14755,0.22564341,0.19354317
14756,0.13904145,0.16695939
14757,0.40903214,0.371626
14758,0.29331487,0.3396962
14759,0.033891354,0.01067665
14760,0.08976516,0.08783201
14761,0.01368863,0.0031891293
14762,0.13744943,0.23111942
14763,0.0691036,0.054877672
14764,0.2086317,0.24905251
14765,0.0029546309,0.0010861527
14766,0.022496907,0.014343378
14767,0.0015016476,0.0008627596
14768,0.12103558,0.122588895
14769,0.10427413,0.12686418
14770,0.1601549,0.2485903
14771,0.100151554,0.095935784
14772,0.18118492,0.17880693
14773,0.09005715,0.116888516
14774,0.08332754,0.047397856
14775,0.3978254,0.4846167
