,pile_sparsity,bio_sparsity
13558,0.15578152,0.19998406
13559,0.19247751,0.30765122
13560,0.13980113,0.08957378
13561,0.027196486,0.014361469
13562,0.23738553,0.1945058
13563,0.021079276,0.017933894
13564,0.18769139,0.1568518
13565,0.06926775,0.019999202
13566,0.024454288,0.04376221
13567,0.13830274,0.03690443
13568,0.013638248,0.013739484
13569,0.077414334,0.08486903
13570,0.09912643,0.084406525
13571,0.013150908,0.005119413
13572,0.045104414,0.06353016
13573,0.029102203,0.022200072
13574,0.04767204,0.03537339
13575,0.54280955,0.61572504
13576,0.3137088,0.32485148
13577,0.08220045,0.05368207
13578,0.22478743,0.25804394
13579,0.07107891,0.11066544
13580,0.119252846,0.05287668
13581,0.20800692,0.20520712
13582,0.035692204,0.027455045
13583,0.094442144,0.062389858
13584,0.07349379,0.10226068
13585,0.036084987,0.04477493
13586,0.02673824,0.01625932
13587,0.5568333,0.6282684
13588,0.14452906,0.22018261
13589,0.052261766,0.03783741
13590,0.078803614,0.08588972
13591,0.30713335,0.27649614
13592,0.056349605,0.08158367
13593,0.01999549,0.016036043
13594,0.011281559,0.00476855
13595,0.018242521,0.008213389
13596,0.050210573,0.080698535
13597,0.10364341,0.12741916
13598,0.083262414,0.04406523
13599,0.056735113,0.01955265
13600,0.06285232,0.09667876
13601,0.04063107,0.04995016
13602,0.31874222,0.21930546
13603,0.13619336,0.119556636
13604,0.023625083,0.02937682
13605,0.11728893,0.13387026
13606,0.13229464,0.21271878
13607,0.22456194,0.28915116
13608,0.23660724,0.24329174
13609,0.03511758,0.014002631
13610,0.0072810063,0.005486225
13611,0.69854015,0.5957577
13612,0.011681614,0.009034728
13613,0.3967312,0.4652765
13614,0.027523803,0.04220725
13615,0.04667554,0.061999124
13616,0.2555335,0.16579084
13617,0.13429493,0.16823094
13618,0.024221528,0.02330848
13619,0.2800314,0.25045255
13620,0.08209135,0.13383837
13621,0.067907564,0.09899127
13622,0.3474371,0.2912962
13623,0.082207724,0.095331125
13624,0.067733,0.0717595
13625,0.20546839,0.29022765
13626,0.5080848,0.5709262
13627,0.08272416,0.09297077
13628,0.1542104,0.23557274
13629,0.059259098,0.10954906
13630,0.092318214,0.06352219
13631,0.057593413,0.043738287
13632,0.06922411,0.051505122
13633,0.11388483,0.13185279
13634,0.005818986,0.0038594953
13635,0.04833395,0.030062597
13636,0.2641383,0.32581636
13637,0.014969341,0.0026234998
13638,0.105418205,0.14278537
13639,0.16077858,0.19700171
13640,0.057193357,0.045819543
13641,0.032084435,0.028499661
13642,0.08098574,0.05444759
13643,0.0768979,0.12635063
13644,0.09970105,0.10628763
13645,0.23791651,0.22820462
13646,0.16549195,0.2927156
13647,0.17107819,0.14256209
13648,0.15565787,0.15193175
13649,0.05076338,0.06761293
13650,0.014241968,0.007734939
13651,0.06349968,0.075770505
13652,0.120714866,0.0789203
13653,0.100493886,0.113217175
13654,0.32629964,0.3582951
13655,0.05213084,0.059766356
13656,0.0038914469,0.0013875045
13657,0.03780886,0.022742314
13658,0.03153163,0.0341055
13659,0.08052749,0.08806667
13660,0.0890814,0.054551255
13661,0.14150319,0.21853195
13662,0.028163891,0.0153343165
13663,0.14935882,0.1390774
13664,0.190099,0.17664367
13665,0.16925976,0.16956262
13666,0.103978,0.19169092
13667,0.34380025,0.24372233
13668,0.0038623519,0.0019137993
13669,0.031917136,0.026681552
13670,0.07486853,0.06374546
13671,0.03930725,0.04212751
13672,0.43151417,0.41670588
13673,0.029829577,0.028675092
13674,0.07630873,0.09883976
13675,0.050079647,0.07140864
13676,0.013827365,0.01572505
13677,0.06668558,0.047191102
13678,0.03235356,0.017646825
13679,0.03552491,0.038945816
13680,0.025654454,0.025764523
13681,0.115455955,0.12910171
13682,0.073231936,0.13122284
13683,0.124359004,0.09206969
13684,0.010714208,0.0039711334
13685,0.20650853,0.2709621
13686,0.11953652,0.09350505
13687,0.209869,0.33332005
13688,0.026498208,0.020501575
13689,0.057629783,0.0884255
13690,0.025239851,0.02315697
13691,0.18158145,0.23029386
13692,0.07672333,0.04843507
13693,0.19071,0.2336749
13694,0.06782755,0.02083649
13695,0.06541995,0.022056537
13696,0.13921197,0.15612616
13697,0.20291531,0.2820701
13698,0.15223195,0.17036003
13699,0.05412384,0.14408517
13700,0.22219071,0.20141143
13701,0.109338745,0.140433
13702,0.12254057,0.16572705
13703,0.068438545,0.0710179
13704,0.016736858,0.015023325
13705,0.2194194,0.1886129
13706,0.2199795,0.23849128
13707,0.20178789,0.2837367
13708,0.4126243,0.32881463
13709,0.347408,0.31757107
13710,0.028192986,0.028667118
13711,0.36039162,0.3700331
13712,0.094180286,0.101997524
13713,0.124875434,0.14836729
13714,0.08105847,0.044599496
13715,0.080338374,0.058713768
13716,0.23826565,0.2247837
13717,0.30935183,0.38816634
13718,0.23843294,0.2505482
13719,0.1988202,0.2229337
13720,0.12012569,0.12187712
13721,0.014089219,0.0049360073
13722,0.031735294,0.019696184
13723,0.057753436,0.01934532
13724,0.0077610724,0.0033013038
13725,0.07629418,0.066065945
13726,0.30717698,0.31208485
13727,0.45631033,0.46810734
13728,0.11188455,0.11039432
13729,0.4485056,0.45424825
13730,0.029822303,0.034408517
13731,0.03190259,0.03294127
13732,0.11190637,0.12060125
13733,0.1113463,0.1716359
13734,0.039554555,0.043267813
13735,0.066721946,0.0581476
13736,0.09917734,0.12599976
13737,0.028098429,0.042877078
13738,0.09667518,0.10830509
13739,0.40241197,0.42699254
13740,0.18703675,0.31557754
13741,0.14638387,0.1571309
13742,0.13086171,0.0860173
13743,0.04404245,0.026091464
13744,0.08815036,0.057709023
13745,0.0446098,0.041393884
13746,0.10106124,0.206172
13747,0.15327936,0.15871775
13748,0.055927727,0.061935328
13749,0.10305424,0.11486783
13750,0.24660134,0.29702166
13751,0.079887405,0.10876759
13752,0.21625534,0.27313104
13753,0.0012438082,0.00089310633
13754,0.77327776,0.8275348
13755,0.09091438,0.109349705
13756,0.0715517,0.040118016
13757,0.13021436,0.09655915
13758,0.15957114,0.18976118
13759,0.078228995,0.07345799
13760,0.21644445,0.31236395
13761,0.044427957,0.040293448
13762,0.12112947,0.10960488
13763,0.07291917,0.034440413
13764,0.1629316,0.19211355
13765,0.082404114,0.053961165
13766,0.035263054,0.028970137
13767,0.01902081,0.011466848
13768,0.23513794,0.3760456
13769,0.20239161,0.2782425
13770,0.0039278157,0.0016426777
13771,0.10717845,0.261114
13772,0.14027393,0.098457
13773,0.030418748,0.022678522
13774,0.132942,0.043865874
13775,0.040100086,0.042310912
13776,0.021362953,0.013364699
13777,0.134855,0.1470356
13778,0.2752744,0.31236395
13779,0.18955347,0.24218333
13780,0.043060496,0.046098642
13781,0.037466995,0.03975918
13782,0.043373264,0.023994258
13783,0.13232374,0.14674853
13784,0.46314764,0.61642677
13785,0.08590278,0.0338583
13786,0.0007928368,4.7844984e-05
13787,0.03996916,0.046026874
13788,0.19351766,0.27437502
13789,0.051738057,0.087261274
13790,0.04377332,0.026195128
13791,0.0525018,0.07018062
13792,0.112481,0.09776325
13793,0.024388826,0.031992346
13794,0.129567,0.09707747
13795,0.36350477,0.21725608
13796,0.37683752,0.39715323
13797,0.28076607,0.5258164
13798,0.14943156,0.24660899
13799,0.019755457,0.013452414
13800,0.009048523,0.0066584265
13801,0.36331567,0.4258044
13802,0.23321769,0.22403413
13803,0.15343939,0.17087038
13804,0.014932972,0.031019498
13805,0.08284781,0.09377617
13806,0.07079524,0.030572943
13807,0.019355401,0.014281727
13808,0.26600766,0.23456003
13809,0.25231123,0.1875603
13810,0.026469111,0.014999402
13811,0.027996596,0.018468164
13812,0.073435605,0.04862645
13813,0.009746801,0.011706072
13814,0.081276685,0.104748614
13815,0.014867509,0.017455444
13816,0.60069394,0.6137395
13817,0.10882958,0.12209242
13818,0.16847418,0.13481918
13819,0.008110211,0.0019855667
13820,0.1486169,0.18669112
13821,0.007892,0.007415972
13822,0.052450884,0.06868944
13823,0.13131997,0.11052191
13824,0.19284846,0.20901878
13825,0.044522516,0.037630077
13826,0.0062990524,0.006347434
13827,0.32034245,0.39184242
13828,0.090187006,0.10675013
13829,0.18785141,0.12751485
13830,0.09761349,0.065954305
13831,0.05888086,0.05609027
13832,0.05103978,0.068091385
13833,0.36754897,0.33961165
13834,0.045060772,0.019448984
13835,0.051439837,0.021913001
13836,0.14427449,0.22128305
13837,0.020097323,0.016187552
13838,0.03848532,0.027678322
13839,0.0102777835,0.0057573463
13840,0.19814375,0.300307
13841,0.16507009,0.1091663
13842,0.2147424,0.20586102
13843,0.0052298135,0.0012439695
13844,0.022083052,0.020844463
13845,0.037481543,0.057996094
13846,0.098035365,0.10773893
13847,0.20333719,0.24909693
13848,0.022075778,0.013883019
13849,0.07344288,0.03966349
13850,0.29453525,0.35696343
13851,0.028171165,0.022861928
13852,0.029618638,0.016370958
13853,0.1160524,0.15591085
13854,0.053112794,0.0309876
13855,0.08865225,0.22996691
13856,0.26935357,0.34068817
13857,0.3510958,0.5369084
13858,0.012459904,0.009776325
13859,0.07294826,0.07234161
13860,0.042507693,0.06065149
13861,0.17182738,0.16599019
13862,0.06920956,0.13291337
13863,0.043271434,0.044766955
13864,0.06212495,0.08223755
13865,0.08343698,0.07645628
13866,0.09459489,0.06258123
13867,0.22308537,0.35221085
13868,0.10157767,0.109174274
13869,0.05066882,0.04251824
13870,0.11467039,0.12627088
13871,0.031829853,0.01750329
13872,0.05209447,0.057565488
13873,0.3989133,0.34014592
13874,0.14873327,0.15656473
13875,0.32572502,0.34733862
13876,0.042769548,0.049240462
13877,0.08652832,0.037438698
13878,0.014962068,0.014473107
13879,0.038070716,0.016028069
13880,0.3344171,0.3505203
13881,0.25373688,0.2925641
13882,0.056269594,0.058195446
13883,0.21942669,0.27850565
13884,0.024643404,0.060986403
13885,0.035052117,0.057581436
13886,0.117441684,0.09483673
13887,0.043766048,0.059495237
13888,0.08624464,0.060436185
13889,0.1164961,0.097516045
13890,0.1428561,0.14779314
13891,0.10698933,0.08557075
13892,0.08164037,0.054495435
13893,0.11639427,0.1261752
13894,0.3893411,0.5508951
13895,0.041067492,0.028738886
13896,0.045293532,0.026163232
13897,0.19234657,0.19769546
13898,0.12557371,0.08178303
13899,0.047635674,0.11577688
13900,0.034310196,0.03167338
13901,0.07652694,0.10143136
13902,0.12690482,0.08671106
13903,0.039809138,0.015709102
13904,0.059004515,0.034942787
13905,0.06854038,0.07628883
13906,0.16684487,0.16590248
13907,0.05439297,0.13077629
13908,0.019595435,0.01687333
13909,0.1441872,0.1695706
13910,0.26910627,0.28309876
13911,0.017093271,0.043674495
13912,0.06677286,0.14448388
13913,0.42551336,0.4781149
13914,0.0790582,0.09212551
13915,0.039256334,0.020023124
13916,0.101621315,0.13310474
13917,0.034870274,0.018364498
13918,0.18022126,0.23508632
13919,0.22173972,0.27250907
13920,0.12047483,0.122419365
13921,0.119172834,0.10815358
13922,0.0833497,0.09369642
13923,0.41210786,0.4511782
13924,0.026752789,0.058243293
13925,0.070773415,0.090506755
13926,0.021253847,0.025078746
13927,0.43872243,0.43161756
13928,0.42747724,0.374387
13929,0.8633193,0.86405647
13930,0.08710294,0.0772218
13931,0.15262473,0.1587656
13932,0.06888224,0.07119333
13933,0.38614792,0.5269008
13934,0.048181202,0.084621824
13935,0.06550723,0.0495674
13936,0.12141314,0.11440533
13937,0.034753893,0.03918504
13938,0.025203483,0.037295163
13939,0.0328409,0.023890594
13940,0.12886871,0.16605398
13941,0.11429943,0.18573423
13942,0.18498556,0.25312388
13943,0.053811073,0.10652685
13944,0.037663385,0.030580917
13945,0.10070483,0.10423029
13946,0.2324103,0.2608668
13947,0.06173944,0.039232884
13948,0.04178032,0.014592719
13949,0.053447384,0.06245365
13950,0.10590554,0.047844984
13951,0.13449131,0.086248554
13952,0.05982645,0.058554284
13953,0.021210203,0.01593238
13954,0.0076083243,0.0031896655
13955,0.21247299,0.15261751
13956,0.15352666,0.21873929
13957,0.09686429,0.090690166
13958,0.3232592,0.33234718
13959,0.17886835,0.20326144
13960,0.33232957,0.2616961
13961,0.07523949,0.10326542
13962,0.14695849,0.10977234
13963,0.097766235,0.10734819
13964,0.3028782,0.42775807
13965,0.075028546,0.020908257
13966,0.21718638,0.25239027
13967,0.5174897,0.55602247
13968,0.033291873,0.03668913
13969,0.011507045,0.0028866474
13970,0.24130607,0.29576173
13971,0.08767757,0.09266776
13972,0.0965297,0.15850244
13973,0.07061339,0.14085563
13974,0.067652985,0.12525816
13975,0.02642547,0.0302779
13976,0.28667235,0.29779515
13977,0.06945687,0.059463337
13978,0.034797534,0.016115785
13979,0.04176577,0.043060485
13980,0.2031408,0.23181692
13981,0.050661545,0.06496551
13982,0.07233727,0.08997249
13983,0.1328329,0.25357044
13984,0.48222664,0.44841912
13985,0.019871837,0.009624816
13986,0.17350034,0.16440333
13987,0.16475004,0.22295761
13988,0.015253017,0.0077189906
13989,0.08603371,0.05898489
13990,0.027698373,0.04439217
13991,0.08171311,0.055699535
13992,0.14727126,0.11100833
13993,0.00021821196,1.5948328e-05
13994,0.23710912,0.24066027
13995,0.051890805,0.058346957
13996,0.046842836,0.02522228
13997,0.020548293,0.015988199
13998,0.111324474,0.19306248
13999,1.4547465e-05,0.0
14000,0.06632917,0.12093617
14001,0.124693595,0.086862564
14002,0.02529804,0.016171604
14003,0.16256064,0.13278577
14004,0.1661175,0.162657
14005,0.20897433,0.28763607
14006,0.19895113,0.17132491
14007,0.016591383,0.022455245
14008,0.20154057,0.13497867
14009,0.19529244,0.28710178
14010,0.050050553,0.03079622
14011,0.15590517,0.20872374
14012,0.002880398,0.0008851322
14013,0.012772674,0.0033411747
14014,0.016256792,0.008835373
14015,0.041540284,0.02116343
14016,0.08976513,0.12675731
14017,0.10290877,0.09470914
14018,0.012379892,0.009744428
14019,0.09768622,0.07630477
14020,0.016191328,0.0064032534
14021,0.150719,0.15057613
14022,0.03220809,0.0056855786
14023,0.07590867,0.1024999
14024,0.023763284,0.020987999
14025,0.29948866,0.36144492
14026,0.12227144,0.09529923
14027,0.31923684,0.27541965
14028,0.0424495,0.025142537
14029,0.17867196,0.19456162
14030,0.06853311,0.07540369
14031,0.026083604,0.023850724
14032,0.021792103,0.046648856
14033,0.38610426,0.5205295
14034,0.027800204,0.011985168
14035,0.07904365,0.0665125
14036,0.23003906,0.30936566
14037,0.10471265,0.07461425
14038,0.01549305,0.021936925
14039,0.15366487,0.17413978
14040,0.088121265,0.05977433
14041,0.07013333,0.04998206
14042,0.11435035,0.08975719
14043,0.19412865,0.1562059
14044,0.07484671,0.09687811
14045,0.09701704,0.098026395
14046,0.046311855,0.08248475
14047,0.13326205,0.14383796
14048,0.07983649,0.08593756
14049,0.05055244,0.061297398
14050,0.2876834,0.5632391
14051,0.021479331,0.017343806
14052,0.0793637,0.1056178
14053,0.0753195,0.06787608
14054,0.08395342,0.043004666
14055,0.0847608,0.06884096
14056,0.34817174,0.4472469
14057,0.109338745,0.13265021
14058,0.12756673,0.14941987
14059,0.028636685,0.02570073
14060,0.07607596,0.047071487
14061,0.06249591,0.11421394
14062,0.16272794,0.090570554
14063,0.12368254,0.057517644
14064,0.08530633,0.16073522
14065,0.04474073,0.07814681
14066,0.04369331,0.10131972
14067,0.12334795,0.11312149
14068,0.020155512,0.0057653203
14069,0.11783446,0.08202225
14070,0.073035546,0.0512659
14071,0.061826725,0.07978948
14072,0.04826849,0.04487062
14073,0.13110903,0.0610183
14074,0.06880951,0.1281767
14075,0.15546148,0.1452494
14076,0.0787818,0.05152107
14077,0.10495996,0.051903833
14078,0.046842836,0.08390415
14079,0.11924557,0.12913361
14080,0.099359185,0.11278657
14081,0.099562846,0.12462023
14082,0.088121265,0.10981221
14083,0.09692249,0.16881305
14084,0.0053752884,0.00019137994
14085,0.048501246,0.054989833
14086,0.031429797,0.025150511
14087,0.08721933,0.07146446
14088,0.043918796,0.027965393
14089,0.14719124,0.15648499
14090,0.16437908,0.23290937
14091,0.09274736,0.072293766
14092,0.17014715,0.23057294
14093,0.14939518,0.15574339
14094,0.04694467,0.062477574
14095,0.21838655,0.13137434
14096,0.043271434,0.035054423
14097,0.40960568,0.3700889
14098,0.11080804,0.033459593
14099,0.046653718,0.025190383
14100,0.019842742,0.00748774
14101,0.08940872,0.068035565
14102,0.034644786,0.060252782
14103,0.03166983,0.021139508
14104,0.27415425,0.36062357
14105,0.13755356,0.13426897
14106,0.14969341,0.19582154
14107,0.028309366,0.014050476
14108,0.054989416,0.051186156
14109,0.15973116,0.108010046
14110,0.14412174,0.13272995
14111,0.14814411,0.09326582
14112,0.12945062,0.14722699
14113,0.041147504,0.048036363
14114,0.10005019,0.119612455
14115,0.2742779,0.39106894
14116,0.0037096036,0.001315737
14117,0.054298412,0.091415815
14118,0.046217296,0.032566484
14119,0.026730966,0.025150511
14120,0.20532292,0.19360472
14121,0.0672893,0.081791
14122,0.12200231,0.1682708
14123,0.03032419,0.010198955
14124,0.49246806,0.65536463
14125,0.060037386,0.036784817
14126,0.14649297,0.19315816
14127,0.2672442,0.26770863
14128,0.06507081,0.08869662
14129,0.117376216,0.116024084
14130,0.28226447,0.29859257
14131,0.062335886,0.06416012
14132,0.09633331,0.14600694
14133,0.058539,0.04686416
14134,0.05354922,0.051792193
14135,0.45657945,0.4871018
14136,0.2174264,0.2558351
14137,0.32192084,0.16421196
14138,0.044442505,0.017032813
14139,0.1371826,0.1916989
14140,0.30476213,0.38390812
14141,0.025472611,0.023619473
14142,0.39796045,0.30502772
14143,0.1467621,0.13199633
14144,0.07315192,0.097747296
14145,0.15012984,0.1189187
14146,0.097300716,0.20490411
14147,0.14304522,0.18673897
14148,0.06277231,0.05048443
14149,0.033611916,0.037988916
14150,0.09366385,0.06947889
14151,0.017486053,0.009242056
14152,0.0050697913,0.0022806108
14153,0.029625911,0.009313824
14154,0.072249986,0.11339261
14155,0.082600504,0.081551775
14156,0.014278336,0.010804992
14157,0.02989504,0.028244488
14158,0.17331849,0.10182209
14159,0.021835744,0.025732627
14160,0.3677017,0.45131373
14161,0.12162408,0.16611777
14162,0.18943709,0.14996213
14163,0.0005673511,0.00016745745
14164,0.088463135,0.16315937
14165,0.18222882,0.2269766
14166,0.20284258,0.12603962
14167,0.00088739535,0.0006219848
14168,0.1172162,0.17402017
14169,0.07618507,0.06805949
14170,0.058626283,0.11839241
14171,0.058524452,0.037701845
14172,0.02995323,0.022104383
14173,0.033822857,0.034368645
14174,0.1194856,0.11851202
14175,0.1870513,0.3254017
14176,0.06801667,0.061903432
14177,0.02307228,0.01239185
14178,0.04554811,0.056720227
14179,0.08169129,0.07724573
14180,0.03004779,0.042231172
14181,0.04098748,0.02608349
14182,0.21122919,0.24924843
14183,0.7192921,0.8000558
14184,0.2937133,0.40562975
14185,0.08945236,0.045061998
14186,0.15643616,0.18815836
14187,0.00044369767,0.000103664126
14188,0.14799136,0.23117101
14189,0.2259585,0.32382283
14190,0.04197671,0.02675332
14191,0.0056589637,0.0024719907
14192,0.031342514,0.050380766
14193,0.008073843,0.00662653
14194,0.011543414,0.013970735
14195,0.0955332,0.06455883
14196,0.13771358,0.09358478
14197,0.32069886,0.3031219
14198,0.03357555,0.043738287
14199,0.018562565,0.02755871
14200,0.041242063,0.023101153
14201,0.25798473,0.3968502
14202,0.20368633,0.28840157
14203,0.009172177,0.0042741518
